solve_num,solve_time_ms,node,t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,fz,mx,my,mz
24,157.757278,39,1.950000,0.301921,0.306981,0.024894,-0.245755,-0.244404,-0.017809,0.988562,-0.003102,0.001738,-0.150776,-0.001987,0.028920,-0.134630,0.265231,-0.756348,0.335219,0.071138
24,157.757278,40,2.000000,0.289633,0.294761,0.024004,-0.243608,-0.241649,-0.017153,0.988047,-0.003048,0.002450,-0.154105,-0.039657,0.045692,-0.132608,0.265114,-0.480759,0.260051,0.115975
24,157.757278,41,2.050000,0.277453,0.282678,0.023146,-0.240770,-0.239063,-0.016716,0.987524,-0.003859,0.003721,-0.157380,-0.063465,0.058894,-0.129312,0.265219,-0.033439,0.039871,0.151001
24,157.757278,42,2.100000,0.265414,0.270725,0.022310,-0.236563,-0.235895,-0.016098,0.986996,-0.005207,0.005412,-0.160571,-0.064848,0.061199,-0.125020,0.265325,0.275750,-0.110599,0.175745
24,157.757278,43,2.150000,0.253586,0.258930,0.021505,-0.230492,-0.231699,-0.015311,0.986470,-0.006578,0.007166,-0.163654,-0.050770,0.055976,-0.120024,0.265349,0.311789,-0.224989,0.195273
24,157.757278,44,2.200000,0.242062,0.247345,0.020740,-0.222487,-0.226474,-0.014517,0.985954,-0.007622,0.008735,-0.166613,-0.034926,0.044958,-0.114474,0.265305,-0.360156,-0.360142,0.210759
24,157.757278,45,2.250000,0.230937,0.236022,0.020014,-0.212776,-0.220520,-0.013844,0.985456,-0.008321,0.009967,-0.169435,-0.052738,0.027103,-0.108483,0.265253,-0.174670,-0.359967,0.306921
24,157.757278,46,2.300000,0.220298,0.224996,0.019322,-0.201742,-0.214123,-0.013300,0.984974,-0.009532,0.010835,-0.172099,-0.061360,0.009322,-0.099759,0.265253,0.045181,-0.329073,0.382531
24,157.757278,47,2.350000,0.210211,0.214290,0.018657,-0.189646,-0.206731,-0.012795,0.984523,-0.011030,0.011305,-0.174540,-0.059066,-0.006900,-0.088885,0.265228,0.316487,-0.295274,0.435310
24,157.757278,48,2.400000,0.200729,0.203953,0.018017,-0.176822,-0.198002,-0.012377,0.984118,-0.012539,0.011368,-0.176709,-0.043265,-0.021464,-0.076512,0.265175,0.481479,-0.305436,0.463461
24,157.757278,49,2.450000,0.191888,0.194053,0.017398,-0.163658,-0.187855,-0.012094,0.983770,-0.013720,0.011007,-0.178572,-0.019253,-0.036610,-0.063338,0.265118,0.304639,-0.550222,0.462980
24,157.757278,50,2.500000,0.183705,0.184660,0.016793,-0.150619,-0.176532,-0.011939,0.983489,-0.014375,0.010171,-0.180111,-0.004109,-0.064075,-0.050178,0.265117,0.430753,-0.418015,0.542307
24,157.757278,51,2.550000,0.176174,0.175834,0.016196,-0.138255,-0.164449,-0.011786,0.983275,-0.014777,0.008596,-0.181321,0.017307,-0.084968,-0.034763,0.265112,0.442389,-0.168548,0.587097
24,157.757278,52,2.600000,0.169261,0.167611,0.015607,-0.127325,-0.151713,-0.011626,0.983140,-0.014744,0.006416,-0.182147,0.039314,-0.093418,-0.018075,0.265124,0.412599,0.129628,0.595593
24,157.757278,53,2.650000,0.162895,0.160026,0.015026,-0.118494,-0.138627,-0.011410,0.983084,-0.014206,0.003934,-0.182563,0.059880,-0.086964,-0.001146,0.265130,0.324849,0.309351,0.566269
24,157.757278,54,2.700000,0.156970,0.153094,0.014455,-0.112149,-0.125618,-0.011141,0.983105,-0.013131,0.001523,-0.182565,0.076118,-0.071499,0.014950,0.265135,0.214880,0.205832,0.493402
24,157.757278,55,2.750000,0.151363,0.146813,0.013898,-0.108324,-0.113215,-0.010823,0.983197,-0.011586,-0.000577,-0.182177,0.086903,-0.061164,0.028975,0.265150,0.207985,0.450480,0.471514
24,157.757278,56,2.800000,0.145947,0.141153,0.013357,-0.106808,-0.101925,-0.010437,0.983350,-0.009729,-0.002467,-0.181445,0.097370,-0.038545,0.042378,0.265132,0.155331,0.658594,0.419300
24,157.757278,57,2.850000,0.140606,0.136056,0.012835,-0.107457,-0.092091,-0.010051,0.983560,-0.007513,-0.003846,-0.180387,0.105198,-0.005458,0.054296,0.265121,0.074272,0.737906,0.343378
24,157.757278,58,2.900000,0.135234,0.131452,0.012333,-0.109841,-0.084154,-0.009656,0.983819,-0.004956,-0.004445,-0.179040,0.108923,0.031654,0.064057,0.265128,-0.026143,0.683023,0.249004
24,157.757278,59,2.950000,0.129741,0.127244,0.011850,-0.113264,-0.078585,-0.009221,0.984118,-0.002142,-0.004146,-0.177455,0.107539,0.066070,0.071134,0.265147,-0.247670,0.675917,0.142275
24,157.757278,60,3.000000,0.124078,0.123315,0.011389,-0.116897,-0.075792,-0.008728,0.984440,0.000789,-0.002993,-0.175696,0.094977,0.100156,0.075179,0.265149,-0.412221,0.247828,0.100232
24,157.757278,61,3.050000,0.118233,0.119525,0.010952,-0.119927,-0.076038,-0.008220,0.984768,0.003561,-0.000947,-0.173836,0.074080,0.112818,0.078028,0.265127,-0.729945,-0.168565,0.060037
24,157.757278,62,3.100000,0.112237,0.115723,0.010541,-0.121451,-0.079320,-0.007757,0.985095,0.005873,0.001501,-0.171902,0.037249,0.104610,0.079734,0.265036,-1.080885,-0.483772,0.022585
24,157.757278,63,3.150000,0.106165,0.111757,0.010154,-0.120990,-0.085253,-0.007487,0.985423,0.007243,0.003906,-0.169923,-0.017112,0.080534,0.080376,0.264922,-1.207319,-0.532492,-0.008754
24,157.757278,64,3.200000,0.100115,0.107495,0.009779,-0.118421,-0.092907,-0.007456,0.985756,0.007171,0.005948,-0.167926,-0.077724,0.053857,0.080127,0.264891,-0.743249,0.143863,-0.021037
24,157.757278,65,3.250000,0.094194,0.102849,0.009406,-0.113850,-0.100823,-0.007502,0.986093,0.005494,0.007587,-0.165929,-0.115050,0.060814,0.079529,0.265049,-0.326447,-0.254934,-0.076404
24,157.757278,66,3.300000,0.088502,0.097808,0.009031,-0.107400,-0.107377,-0.007257,0.986420,0.002925,0.009553,-0.163937,-0.131556,0.047720,0.077358,0.265083,0.025922,-0.655955,-0.099769
24,157.757278,67,3.350000,0.083132,0.092439,0.008668,-0.098620,-0.111747,-0.006960,0.986728,-0.000105,0.011263,-0.161993,-0.130400,0.014536,0.074522,0.265060,0.198763,-0.910569,-0.081908
24,157.757278,68,3.400000,0.078201,0.086852,0.008320,-0.087693,-0.113436,-0.006733,0.987018,-0.003242,0.012150,-0.160117,-0.120503,-0.031362,0.072193,0.265028,0.274091,-0.848230,-0.015307
24,157.757278,69,3.450000,0.073816,0.081180,0.007984,-0.075413,-0.112205,-0.006596,0.987300,-0.006319,0.011864,-0.158296,-0.106712,-0.074103,0.071758,0.265040,0.585888,-0.226296,0.112242
24,157.757278,70,3.500000,0.070045,0.075570,0.007654,-0.062933,-0.107924,-0.006458,0.987583,-0.009225,0.010468,-0.156480,-0.077216,-0.085709,0.074949,0.265064,0.897522,-0.393404,0.181880
24,157.757278,71,3.550000,0.066899,0.070174,0.007331,-0.051366,-0.100589,-0.006290,0.987875,-0.011447,0.008672,-0.154589,-0.032096,-0.105598,0.080119,0.265014,1.006277,-0.450381,0.284678
24,157.757278,72,3.600000,0.064330,0.065144,0.007017,-0.041221,-0.090805,-0.006226,0.988192,-0.012630,0.006211,-0.152572,0.018539,-0.128215,0.088211,0.265025,0.954874,-0.359401,0.411818
24,157.757278,73,3.650000,0.062269,0.060604,0.006705,-0.033305,-0.079484,-0.006133,0.988547,-0.012647,0.003000,-0.150354,0.066712,-0.146123,0.099916,0.265087,0.829792,-0.035614,0.554864
24,157.757278,74,3.700000,0.060604,0.056630,0.006399,-0.028527,-0.067652,-0.005898,0.988943,-0.011540,-0.000830,-0.147842,0.108755,-0.147651,0.115688,0.265138,0.849755,0.717516,0.707739
24,157.757278,75,3.750000,0.059178,0.053247,0.006104,-0.027657,-0.056324,-0.005533,0.989385,-0.009400,-0.004849,-0.144935,0.151891,-0.111298,0.135805,0.265086,0.483842,0.930993,0.726082
24,157.757278,76,3.800000,0.057795,0.050431,0.005827,-0.031030,-0.046504,-0.005243,0.989882,-0.006062,-0.008120,-0.141529,0.176657,-0.063965,0.156444,0.265041,-0.097204,1.028341,0.743787
24,157.757278,77,3.850000,0.056243,0.048106,0.005565,-0.038079,-0.039485,-0.005028,0.990431,-0.001949,-0.010305,-0.137609,0.172177,-0.011499,0.177586,0.264966,-0.790614,0.904437,0.759998
24,157.757278,78,3.900000,0.054339,0.046131,0.005313,-0.047831,-0.036200,-0.004958,0.991028,0.002229,-0.011173,-0.133164,0.132724,0.034883,0.199189,0.264880,-1.384866,0.672436,0.772272
24,157.757278,79,3.950000,0.051948,0.044322,0.005066,-0.058985,-0.036907,-0.005066,0.991676,0.005578,-0.010761,-0.128188,0.063217,0.069508,0.221140,0.264811,-1.920802,0.465383,0.781270
24,157.757278,80,4.000000,0.048999,0.042476,0.004812,-0.070153,-0.040980,-0.005319,0.992376,0.007308,-0.009271,-0.122676,-0.033407,0.093308,0.243348,0.264791,-1.337619,0.266183,0.731038
24,157.757278,81,4.050000,0.045491,0.040427,0.004546,-0.080055,-0.046977,-0.005602,0.993129,0.006709,-0.006898,-0.116627,-0.101150,0.106309,0.264127,0.264916,-0.383662,0.131995,0.675614
24,157.757278,82,4.100000,0.041488,0.038078,0.004266,-0.087545,-0.052726,-0.005607,0.993906,0.004462,-0.004008,-0.110066,-0.121398,0.111894,0.283331,0.265077,0.652207,0.151338,0.606553
24,157.757278,83,4.150000,0.037111,0.035442,0.003986,-0.091938,-0.056647,-0.005260,0.994677,0.001725,-0.000925,-0.103022,-0.089991,0.118156,0.300572,0.265171,0.944048,0.121273,0.515466
24,157.757278,84,4.200000,0.032514,0.032610,0.003723,-0.093016,-0.058238,-0.004706,0.995423,-0.000215,0.002232,-0.095541,-0.044137,0.123193,0.315224,0.265166,-0.384531,-0.346126,0.389618
24,157.757278,85,4.250000,0.027863,0.029698,0.003488,-0.090814,-0.058237,-0.004162,0.996132,-0.001002,0.005404,-0.087692,-0.064837,0.105359,0.326299,0.265083,0.049753,-0.638207,0.246620
24,157.757278,86,4.300000,0.023323,0.026786,0.003280,-0.085442,-0.057723,-0.003798,0.996794,-0.002341,0.008178,-0.079557,-0.063654,0.072645,0.333309,0.264978,0.449043,-0.627741,0.086552
24,157.757278,87,4.350000,0.019050,0.023900,0.003090,-0.077259,-0.056071,-0.003670,0.997401,-0.003715,0.010134,-0.071239,-0.042121,0.040453,0.335769,0.264871,0.713567,-0.411284,-0.084966
24,157.757278,88,4.400000,0.015187,0.021096,0.002906,-0.067084,-0.053145,-0.003782,0.997948,-0.004608,0.011249,-0.062858,-0.006958,0.019352,0.333354,0.264822,0.544380,-0.329236,-0.268884
24,157.757278,89,4.450000,0.011833,0.018439,0.002717,-0.055789,-0.049328,-0.004016,0.998431,-0.004657,0.011780,-0.054539,0.020016,0.002802,0.325711,0.264811,-0.515479,-0.989485,-0.475981
24,157.757278,90,4.500000,0.009044,0.015973,0.002516,-0.044004,-0.045398,-0.004283,0.998844,-0.004058,0.011861,-0.046414,-0.005792,-0.046424,0.312182,0.264745,-0.273781,-0.818008,-0.622371
24,157.757278,91,4.550000,0.006844,0.013703,0.002302,-0.032203,-0.041964,-0.004669,0.999188,-0.004163,0.010739,-0.038611,-0.018931,-0.087393,0.294491,0.264815,0.036099,-0.391514,-0.769745
24,157.757278,92,4.600000,0.005233,0.011604,0.002069,-0.021521,-0.038290,-0.004900,0.999464,-0.004641,0.008605,-0.031240,-0.016150,-0.107181,0.272611,0.264940,0.337957,0.197835,-0.912086
24,157.757278,93,4.650000,0.004157,0.009690,0.001824,-0.012940,-0.034002,-0.004865,0.999671,-0.005070,0.005971,-0.024411,0.001857,-0.097456,0.246685,0.265045,0.314699,0.623974,-1.050652
24,157.757278,94,4.700000,0.003510,0.007990,0.001580,-0.006959,-0.029170,-0.004600,0.999815,-0.005046,0.003565,-0.018234,0.018504,-0.066240,0.216821,0.265057,-0.379877,0.320849,-1.197258
24,157.757278,95,4.750000,0.003162,0.006531,0.001350,-0.003369,-0.024281,-0.004292,0.999906,-0.004594,0.001929,-0.012807,0.000056,-0.050045,0.182789,0.264962,-0.153853,0.385383,-1.231164
24,157.757278,96,4.800000,0.002994,0.005317,0.001136,-0.001419,-0.019797,-0.004145,0.999955,-0.004600,0.000699,-0.008232,-0.007290,-0.030776,0.147794,0.264910,0.076602,0.392211,-1.265300
24,157.757278,97,4.850000,0.002923,0.004327,0.000929,-0.000696,-0.015290,-0.004093,0.999978,-0.004786,-0.000052,-0.004534,-0.003287,-0.011206,0.111828,0.264873,0.216136,0.325861,-1.300352
24,157.757278,98,4.900000,0.002888,0.003563,0.000724,-0.000726,-0.010595,-0.004109,0.999987,-0.004870,-0.000319,-0.001737,0.007567,0.005073,0.074866,0.264865,0.157323,0.136711,-1.338294
24,157.757278,99,4.950000,0.002852,0.003033,0.000518,-0.001030,-0.005817,-0.004142,0.999989,-0.004681,-0.000183,0.000134,0.015419,0.011930,0.036826,0.267123,-0.294911,-0.226425,-1.382569
24,157.757278,100,5.000000,0.002800,0.002742,0.000311,-0.001212,-0.001187,0.000009,0.999990,-0.004295,0.000120,0.001054,0.000657,0.000630,-0.002473,0,0,0,0
25,154.664478,0,0.000000,1.056193,1.072411,0.066722,-0.004684,-0.004993,-0.068542,0.998475,0.001361,-0.001277,-0.055171,0.000000,0.000000,0.000000,0.280929,11.649007,-9.193195,-0.660568
25,154.664478,1,0.050000,1.055959,1.072161,0.063295,-0.006090,-0.006335,-0.038807,0.998475,0.001361,-0.001277,-0.055171,0.582450,-0.459660,-0.018776,0.159783,4.884793,-3.669959,-0.591575
25,154.664478,2,0.100000,1.055655,1.071844,0.061354,-0.006889,-0.007097,-0.233415,0.998243,0.015265,-0.013552,-0.055627,0.826362,-0.643573,-0.035592,0.273468,0.165607,0.103841,-0.525959
25,154.664478,3,0.150000,1.055310,1.071489,0.049684,-0.021451,-0.021767,-0.217914,0.997318,0.034992,-0.030738,-0.056461,0.833773,-0.639497,-0.050542,0.320444,-2.781165,2.349305,-0.473108
25,154.664478,4,0.200000,1.054238,1.070401,0.038788,-0.060179,-0.061126,-0.117574,0.995681,0.054898,-0.047799,-0.057620,0.693489,-0.523631,-0.063990,0.325805,-4.335604,3.313626,-0.440126
25,154.664478,5,0.250000,1.051229,1.067345,0.032909,-0.121424,-0.123761,-0.011124,0.993776,0.071465,-0.061729,-0.059089,0.475437,-0.359634,-0.076500,0.310297,-4.939460,3.710996,-0.373008
25,154.664478,6,0.300000,1.045158,1.061157,0.032353,-0.196778,-0.201189,0.062750,0.992147,0.082855,-0.071222,-0.060891,0.227420,-0.175464,-0.087103,0.289064,-4.890556,3.614448,-0.324786
25,154.664478,7,0.350000,1.035319,1.051097,0.035490,-0.277831,-0.284555,0.094773,0.991203,0.088381,-0.075738,-0.063009,-0.017688,0.004506,-0.096335,0.269796,-4.390253,3.210942,-0.293586
25,154.664478,8,0.400000,1.021427,1.036870,0.040229,-0.358410,-0.367324,0.090357,0.991095,0.088132,-0.075385,-0.065419,-0.237184,0.165118,-0.104680,0.256552,-3.551940,2.619772,-0.276876
25,154.664478,9,0.450000,1.003507,1.018503,0.044747,-0.434881,-0.445634,0.062173,0.991729,0.082720,-0.070673,-0.068094,-0.414125,0.297049,-0.112550,0.250307,-2.351209,1.895008,-0.269130
25,154.664478,10,0.500000,0.981763,0.996222,0.047856,-0.505080,-0.517226,0.024231,0.992834,0.073151,-0.062365,-0.070996,-0.530417,0.393568,-0.120200,0.250155,-1.476355,1.018144,-0.242872
25,154.664478,11,0.550000,0.956509,0.970360,0.049067,-0.567259,-0.580412,-0.011580,0.994064,0.060863,-0.051428,-0.074076,-0.602439,0.446895,-0.127104,0.253750,-0.700094,0.174278,-0.212027
25,154.664478,12,0.600000,0.928146,0.941340,0.048488,-0.619542,-0.633692,-0.038140,0.995140,0.046874,-0.039006,-0.077316,-0.635288,0.458515,-0.133130,0.258819,-0.027622,-0.517722,-0.174989
25,154.664478,13,0.650000,0.897168,0.909655,0.046581,-0.660225,-0.675516,-0.052910,0.995878,0.032079,-0.026210,-0.080694,-0.634353,0.435839,-0.138104,0.263696,0.590312,-0.942479,-0.134399
25,154.664478,14,0.700000,0.864157,0.875879,0.043936,-0.688246,-0.704651,-0.056760,0.996203,0.017252,-0.013966,-0.084182,-0.602553,0.392040,-0.141925,0.267425,1.189039,-0.736592,-0.090655
25,154.664478,15,0.750000,0.829745,0.840647,0.041098,-0.703464,-0.720509,-0.052517,0.996134,0.003119,-0.002872,-0.087744,-0.540989,0.358456,-0.144501,0.269538,1.591827,-1.098674,-0.113466
25,154.664478,16,0.800000,0.794572,0.804621,0.038472,-0.706593,-0.723359,-0.043890,0.995747,-0.009555,0.007252,-0.091340,-0.459432,0.306489,-0.147727,0.270535,1.702297,-1.282589,-0.122078
25,154.664478,17,0.850000,0.759242,0.768453,0.036277,-0.698483,-0.714489,-0.033543,0.995143,-0.020317,0.015894,-0.094998,-0.372599,0.244935,-0.151197,0.270276,1.631827,-1.341816,-0.115337
25,154.664478,18,0.900000,0.724318,0.732729,0.034600,-0.680719,-0.695761,-0.024198,0.994429,-0.029063,0.022794,-0.098729,-0.289602,0.179982,-0.154475,0.269329,1.560357,-1.253648,-0.093398
25,154.664478,19,0.950000,0.690282,0.697941,0.033390,-0.655246,-0.669177,-0.017301,0.993691,-0.035905,0.027870,-0.102531,-0.210529,0.118998,-0.157130,0.268154,1.720253,-0.918175,-0.056423
25,154.664478,20,1.000000,0.657520,0.664482,0.032525,-0.624086,-0.636580,-0.013272,0.992990,-0.040938,0.031224,-0.106392,-0.123807,0.074344,-0.158734,0.267005,1.600907,-0.933125,-0.098564
25,154.664478,21,1.050000,0.626315,0.632653,0.031862,-0.589118,-0.599665,-0.011939,0.992369,-0.043937,0.033235,-0.110310,-0.043313,0.028434,-0.161535,0.266044,1.384636,-0.872885,-0.121755
25,154.664478,22,1.100000,0.596859,0.602670,0.031265,-0.551843,-0.560314,-0.012756,0.991844,-0.045067,0.033883,-0.114312,0.026093,-0.014945,-0.164996,0.265390,1.138304,-0.736137,-0.127473
25,154.664478,23,1.150000,0.569267,0.574654,0.030627,-0.513747,-0.520184,-0.014917,0.991405,-0.044603,0.033251,-0.118407,0.082914,-0.051915,-0.168620,0.265085,0.939838,-0.508942,-0.116255
25,154.664478,24,1.200000,0.543580,0.548645,0.029881,-0.476196,-0.480635,-0.017558,0.991030,-0.042841,0.031531,-0.122596,0.129574,-0.077893,-0.171924,0.265061,0.897265,-0.246608,-0.083462
25,154.664478,25,1.250000,0.519770,0.524613,0.029003,-0.440364,-0.442750,-0.019983,0.990687,-0.040004,0.029019,-0.126872,0.173929,-0.091069,-0.174297,0.265183,0.631610,-0.141601,-0.103804
25,154.664478,26,1.300000,0.497752,0.502476,0.028004,-0.407143,-0.407442,-0.021802,0.990353,-0.036111,0.026037,-0.131221,0.204907,-0.099299,-0.177247,0.265453,0.290213,0.009343,-0.102073
25,154.664478,27,1.350000,0.477395,0.482104,0.026914,-0.377133,-0.375640,-0.022671,0.989995,-0.031478,0.022746,-0.135650,0.218750,-0.100210,-0.180148,0.265759,0.005617,0.095296,-0.078075
25,154.664478,28,1.400000,0.458538,0.463322,0.025780,-0.350765,-0.348004,-0.022508,0.989586,-0.026506,0.019381,-0.140150,0.218345,-0.096941,-0.182368,0.265965,-0.329263,0.094773,-0.034262
25,154.664478,29,1.450000,0.441000,0.445921,0.024655,-0.328213,-0.324842,-0.021543,0.989110,-0.021531,0.016097,-0.144699,0.201211,-0.093714,-0.183342,0.266054,-0.887255,0.113633,0.021524
25,154.664478,30,1.500000,0.424589,0.429679,0.023578,-0.309454,-0.306152,-0.020062,0.988568,-0.016968,0.012953,-0.149260,0.156196,-0.089432,-0.182730,0.266027,-0.668038,0.120531,0.054015
25,154.664478,31,1.550000,0.409116,0.414372,0.022575,-0.294343,-0.291530,-0.018369,0.987961,-0.013500,0.010082,-0.153785,0.122174,-0.084489,-0.181194,0.265810,-0.381340,0.257897,0.070100
25,154.664478,32,1.600000,0.394399,0.399795,0.021656,-0.282493,-0.279925,-0.016907,0.987310,-0.010853,0.007464,-0.158260,0.102526,-0.072434,-0.179202,0.265631,-0.068460,0.434051,0.068920
25,154.664478,33,1.650000,0.380275,0.385799,0.020811,-0.273553,-0.270545,-0.015668,0.986627,-0.008642,0.005222,-0.162680,0.098611,-0.051429,-0.177243,0.265504,-0.073052,0.580380,0.057557
25,154.664478,34,1.700000,0.366597,0.372272,0.020027,-0.267105,-0.262996,-0.014595,0.985921,-0.006442,0.003514,-0.167052,0.094612,-0.023073,-0.175607,0.265392,-0.974191,0.471659,0.041658
25,154.664478,35,1.750000,0.353242,0.359122,0.019298,-0.262642,-0.257330,-0.013682,0.985192,-0.004222,0.002522,-0.171382,0.045749,-0.000121,-0.174423,0.265161,-0.738945,0.437323,0.081710
25,154.664478,36,1.800000,0.340110,0.346255,0.018614,-0.259491,-0.253669,-0.013167,0.984440,-0.003107,0.002304,-0.175679,0.008801,0.021443,-0.172100,0.265070,-0.322987,0.246706,0.110690
25,154.664478,37,1.850000,0.327135,0.333572,0.017955,-0.256729,-0.251064,-0.012810,0.983674,-0.002806,0.002780,-0.179916,-0.007208,0.033720,-0.168954,0.265095,-0.035514,0.115012,0.128492
25,154.664478,38,1.900000,0.314299,0.321019,0.017315,-0.253548,-0.248846,-0.012410,0.982902,-0.002843,0.003630,-0.184071,-0.008768,0.039517,-0.165301,0.265141,-0.010625,0.010834,0.141132
25,154.664478,39,1.950000,0.301621,0.308576,0.016694,-0.249531,-0.246757,-0.011930,0.982128,-0.002892,0.004629,-0.188133,-0.009051,0.040114,-0.161290,0.265147,-0.685137,-0.122682,0.150802
25,154.664478,40,2.000000,0.289145,0.296239,0.016098,-0.244532,-0.244824,-0.011445,0.981356,-0.002944,0.005645,-0.192093,-0.043063,0.034035,-0.157003,0.265057,-0.500770,-0.132226,0.241927
25,154.664478,41,2.050000,0.276918,0.283997,0.015525,-0.238538,-0.243052,-0.011139,0.980586,-0.003859,0.006675,-0.195940,-0.067898,0.027681,-0.150127,0.265126,-0.268365,-0.131898,0.312254
25,154.664478,42,2.100000,0.264991,0.271845,0.014968,-0.231368,-0.240621,-0.010724,0.979831,-0.005413,0.007672,-0.199610,-0.081159,0.021473,-0.141251,0.265194,0.028019,-0.145139,0.359609
25,154.664478,43,2.150000,0.253423,0.259814,0.014432,-0.222923,-0.236916,-0.010210,0.979102,-0.007321,0.008584,-0.203055,-0.079643,0.014651,-0.131029,0.265235,0.230145,-0.213928,0.382703
25,154.664478,44,2.200000,0.242277,0.247968,0.013922,-0.213207,-0.231587,-0.009658,0.978412,-0.009224,0.009323,-0.206247,-0.068063,0.004350,-0.120151,0.265226,0.100860,-0.523615,0.378318
25,154.664478,45,2.250000,0.231616,0.236389,0.013439,-0.202378,-0.224610,-0.009167,0.977770,-0.010894,0.009752,-0.209169,-0.063000,-0.021520,-0.109397,0.265194,0.282513,-0.460456,0.454733
25,154.664478,46,2.300000,0.221497,0.225158,0.012981,-0.190774,-0.216151,-0.008777,0.977181,-0.012573,0.009526,-0.211821,-0.048963,-0.044281,-0.096472,0.265167,0.368539,-0.282204,0.497669
25,154.664478,47,2.350000,0.211959,0.214351,0.012542,-0.179017,-0.206066,-0.008472,0.976661,-0.014027,0.008673,-0.214152,-0.030699,-0.058212,-0.082326,0.265130,0.425250,-0.048482,0.505979
25,154.664478,48,2.400000,0.203008,0.204047,0.012118,-0.167749,-0.194437,-0.008256,0.976219,-0.015106,0.007387,-0.216134,-0.009618,-0.060540,-0.067943,0.265088,0.427462,0.080913,0.478887
