solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
17,167.068611,255,relative,7,1.400000,0.200000,0.370151,-0.942112,0.200000,0.438162,0.134870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173241,-0.032560,1.670564,0.373822,-0.074758,-0.508297,0.999704,0.010586,0.019585,0.009861,0.059973,-0.001229,0.023644,0.265150,-0.212093,-0.151820,0.011585,-0.196911,0.909552,1.470564,-0.064340,-0.209629,-0.508297,0.999704,0.010586,0.019585,0.009861,0.059973,-0.001229,0.023644
17,167.068611,255,relative,8,1.600000,0.200000,0.458457,-0.912009,0.200000,0.444892,0.166155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257483,-0.052089,1.568906,0.467987,-0.122931,-0.508307,0.999659,0.014528,0.017963,0.012194,0.017615,-0.031451,0.024961,0.265124,-0.196903,-0.112458,0.007912,-0.200973,0.859920,1.368906,0.023095,-0.289085,-0.508307,0.999659,0.014528,0.017963,0.012194,0.017615,-0.031451,0.024961
17,167.068611,255,relative,9,1.800000,0.200000,0.548108,-0.875650,0.200000,0.451621,0.197439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359803,-0.082152,1.467236,0.552795,-0.177453,-0.508301,0.999695,0.014426,0.013655,0.014672,-0.021601,-0.053951,0.025860,0.265022,-0.182881,-0.068093,0.003696,-0.188305,0.793498,1.267236,0.101174,-0.374892,-0.508301,0.999695,0.014426,0.013655,0.014672,-0.021601,-0.053951,0.025860
17,167.068611,255,relative,10,2.000000,0.200000,0.639105,-0.833033,0.200000,0.458351,0.228724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477349,-0.122470,1.365562,0.618970,-0.223036,-0.508287,0.999767,0.010575,0.007476,0.017242,-0.057936,-0.067727,0.026281,0.264913,-0.077631,0.001015,0.000008,-0.161756,0.710563,1.165562,0.160619,-0.451760,-0.508287,0.999767,0.010575,0.007476,0.017242,-0.057936,-0.067727,0.026281
17,167.068611,255,relative,11,2.200000,0.200000,0.731448,-0.784160,0.200000,0.465080,0.260008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.605756,-0.169884,1.263896,0.660851,-0.246727,-0.508279,0.999794,0.004156,0.000561,0.019844,-0.073192,-0.067785,0.026282,0.264879,-0.033679,0.041139,-0.005252,-0.125693,0.614276,1.063896,0.195770,-0.506735,-0.508279,0.999794,0.004156,0.000561,0.019844,-0.073192,-0.067785,0.026282
17,167.068611,255,relative,12,2.400000,0.200000,0.825137,-0.729030,0.200000,0.471810,0.291292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740003,-0.219240,1.162242,0.677561,-0.241736,-0.508278,0.999725,-0.003357,-0.005982,0.022417,-0.079676,-0.059859,0.025684,0.264944,-0.021085,0.061395,-0.010844,-0.085135,0.509791,0.962242,0.205751,-0.533028,-0.508278,0.999725,-0.003357,-0.005982,0.022417,-0.079676,-0.059859,0.025684
17,167.068611,255,relative,13,2.600000,0.200000,0.920172,-0.667643,0.200000,0.478540,0.322577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875260,-0.264457,1.060600,0.671542,-0.204964,-0.508279,0.999558,-0.011417,-0.011543,0.024889,-0.083688,-0.047891,0.024452,0.265102,0.000059,0.064276,-0.016652,-0.044912,0.403186,0.860600,0.193002,-0.527541,-0.508279,0.999558,-0.011417,-0.011543,0.024889,-0.083688,-0.047891,0.024452
17,167.068611,255,relative,14,2.800000,0.200000,1.016553,-0.599999,0.200000,0.485269,0.353861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.007374,-0.298986,0.958968,0.646874,-0.134680,-0.508292,0.999310,-0.019697,-0.015884,0.027187,-0.083527,-0.035334,0.022558,0.265316,0.189251,0.105890,-0.016411,-0.009179,0.301014,0.758968,0.161605,-0.488541,-0.508292,0.999310,-0.019697,-0.015884,0.027187,-0.083527,-0.035334,0.022558
17,167.068611,255,relative,15,3.000000,0.200000,1.114280,-0.526099,0.200000,0.491999,0.385146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.133102,-0.316178,0.857333,0.608795,-0.032769,-0.508312,0.999058,-0.026115,-0.018500,0.029293,-0.045595,-0.014369,0.020692,0.265469,0.198529,0.089371,-0.021030,0.018822,0.209921,0.657333,0.116796,-0.417914,-0.508312,0.999058,-0.026115,-0.018500,0.029293,-0.045595,-0.014369,0.020692
17,167.068611,255,relative,16,3.200000,0.200000,1.213353,-0.445941,0.200000,0.498729,0.416430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250527,-0.310782,0.755680,0.565214,0.088749,-0.508317,0.998919,-0.028706,-0.019070,0.031207,-0.005872,0.003428,0.018301,0.265483,0.197664,0.062580,-0.025059,0.037174,0.135159,0.555680,0.066486,-0.327681,-0.508317,0.998919,-0.028706,-0.019070,0.031207,-0.005872,0.003428,0.018301
17,167.068611,255,relative,17,3.400000,0.200000,1.313771,-0.359527,0.200000,0.505458,0.447714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359333,-0.280369,0.654010,0.523724,0.214897,-0.508311,0.998921,-0.027382,-0.018009,0.032891,0.033636,0.015978,0.015452,0.265366,0.130977,0.046795,-0.028441,0.045561,0.079158,0.454010,0.018266,-0.232817,-0.508311,0.998921,-0.027382,-0.018009,0.032891,0.033636,0.015978,0.015452
17,167.068611,255,relative,18,3.600000,0.200000,1.415536,-0.266856,0.200000,0.512188,0.478999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460552,-0.225480,0.552329,0.490181,0.331435,-0.508298,0.999027,-0.022808,-0.015748,0.034299,0.059788,0.025434,0.012218,0.265185,0.067391,0.065645,-0.031300,0.045016,0.041376,0.352329,-0.022007,-0.147564,-0.508298,0.999027,-0.022808,-0.015748,0.034299,0.059788,0.025434,0.012218
17,167.068611,255,relative,19,3.800000,0.200000,1.518647,-0.167927,0.200000,0.518917,0.510283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.556247,-0.149113,0.450648,0.469290,0.428447,-0.508285,0.999166,-0.016291,-0.012293,0.035374,0.073216,0.038668,0.008660,0.265017,-0.061790,0.011214,-0.033874,0.037600,0.018814,0.250648,-0.049627,-0.081836,-0.508285,0.999166,-0.016291,-0.012293,0.035374,0.073216,0.038668,0.008660
17,167.068611,255,relative,20,4.000000,0.200000,1.623103,-0.062742,0.200000,0.525647,0.541567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.649418,-0.055697,0.348974,0.465426,0.501939,-0.508281,0.999269,-0.009744,-0.008065,0.036064,0.060818,0.040980,0.004808,0.290655,-0.093319,-0.053108,-0.020261,0.026315,0.007045,0.148974,-0.060221,-0.039628,-0.508281,0.999269,-0.009744,-0.008065,0.036064,0.060818,0.040980,0.004808
17,167.068611,255,relative,21,4.200000,0.050000,1.728905,0.048700,0.200000,0.532377,0.572852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.743323,0.050629,0.266371,0.476503,0.558253,-0.317673,0.999316,-0.004732,-0.004309,0.036436,0.042134,0.030387,0.002504,0.367818,-0.117786,-0.043181,-0.009784,0.014417,0.001930,0.066371,-0.055874,-0.014599,-0.317673,0.999316,-0.004732,-0.004309,0.036436,0.042134,0.030387,0.002504
17,167.068611,255,relative,22,4.250000,0.050000,1.755566,0.077538,0.200000,0.534059,0.580673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.767246,0.078863,0.255252,0.480603,0.570927,-0.127073,0.999320,-0.003780,-0.003541,0.036495,0.036242,0.028232,0.002226,0.264881,-0.069312,-0.034254,-0.010012,0.011680,0.001326,0.055252,-0.053456,-0.009746,-0.127073,0.999320,-0.003780,-0.003541,0.036495,0.036242,0.028232,0.002226
17,167.068611,255,relative,23,4.300000,0.050000,1.782311,0.106767,0.200000,0.535741,0.588494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.791433,0.107673,0.248898,0.487028,0.581351,-0.127073,0.999324,-0.002943,-0.002826,0.036548,0.032774,0.026522,0.001942,0.264877,-0.076893,-0.043950,-0.009902,0.009122,0.000906,0.048898,-0.048714,-0.007142,-0.127073,0.999324,-0.002943,-0.002826,0.036548,0.032774,0.026522,0.001942
17,167.068611,255,relative,24,4.350000,0.050000,1.809140,0.136387,0.200000,0.537424,0.596315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.815960,0.136989,0.242544,0.494167,0.591183,-0.127073,0.999325,-0.002195,-0.002162,0.036593,0.028928,0.024327,0.001660,0.264874,-0.084084,-0.054068,-0.009812,0.006820,0.000602,0.042544,-0.043257,-0.005132,-0.127073,0.999325,-0.002195,-0.002162,0.036593,0.028928,0.024327,0.001660
17,167.068611,255,relative,25,4.400000,0.050000,1.836054,0.166398,0.200000,0.539106,0.604136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.840861,0.166783,0.236191,0.501958,0.600512,-0.127073,0.999326,-0.001546,-0.001563,0.036631,0.024722,0.021625,0.001381,0.264872,-0.089716,-0.064591,-0.009696,0.004807,0.000385,0.036191,-0.037148,-0.003624,-0.127073,0.999326,-0.001546,-0.001563,0.036631,0.024722,0.021625,0.001381
17,167.068611,255,relative,26,4.450000,0.050000,1.863051,0.196801,0.200000,0.540789,0.611957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.866166,0.197033,0.229837,0.510323,0.609436,-0.127073,0.999327,-0.001003,-0.001043,0.036663,0.020236,0.018396,0.001106,0.264871,-0.095033,-0.074908,-0.009714,0.003115,0.000232,0.029837,-0.030465,-0.002521,-0.127073,0.999327,-0.001003,-0.001043,0.036663,0.020236,0.018396,0.001106
17,167.068611,255,relative,27,4.500000,0.050000,1.890133,0.227594,0.200000,0.542471,0.619778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.891901,0.227722,0.223483,0.519173,0.618059,-0.127073,0.999326,-0.000572,-0.000614,0.036687,0.015483,0.014652,0.000830,0.264870,-0.099337,-0.085794,-0.009714,0.001769,0.000127,0.023483,-0.023298,-0.001719,-0.127073,0.999326,-0.000572,-0.000614,0.036687,0.015483,0.014652,0.000830
17,167.068611,255,relative,28,4.550000,0.050000,1.917298,0.258779,0.200000,0.544153,0.627599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.918090,0.258836,0.217130,0.528404,0.626491,-0.127073,0.999326,-0.000259,-0.000289,0.036704,0.010516,0.010362,0.000553,0.264870,-0.103132,-0.097294,-0.009713,0.000791,0.000057,0.017130,-0.015750,-0.001109,-0.127073,0.999326,-0.000259,-0.000289,0.036704,0.010516,0.010362,0.000553
17,167.068611,255,relative,29,4.600000,0.050000,1.944548,0.290354,0.200000,0.545836,0.635421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.944746,0.290369,0.210776,0.537898,0.634844,-0.127073,0.999326,-0.000068,-0.000084,0.036714,0.005359,0.005498,0.000277,0.279146,-0.107170,-0.109685,-0.009736,0.000198,0.000015,0.010776,-0.007938,-0.000576,-0.127073,0.999326,-0.000068,-0.000084,0.036714,0.005359,0.005498,0.000277
17,167.068611,255,relative,30,4.650000,0.100000,1.971882,0.322321,0.200000,0.547518,0.643242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.971882,0.322321,0.205083,0.547523,0.643238,-0.100635,0.999326,-0.000003,-0.000013,0.036718,0.000001,0.000013,0.000001,0,0,0,0,-0.000000,0.000000,0.005083,0.000005,-0.000004,-0.100635,0.999326,-0.000003,-0.000013,0.036718,0.000001,0.000013,0.000001
18,71.233636,130,relative,0,0.000000,0.199986,-0.143380,-0.989668,0.200000,0.395867,-0.057352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001868,-0.003123,2.316406,0.003354,-0.000788,-0.129028,1.000000,-0.000289,-0.000283,0.000002,-0.004238,-0.007457,0.000000,0.184320,0.175106,0.189782,0.030500,0.145248,0.986544,2.116406,-0.392514,0.056564,-0.129028,1.000000,-0.000289,-0.000283,0.000002,-0.004238,-0.007457,0.000000
18,71.233636,130,relative,1,0.199986,0.199992,-0.063753,-0.997971,0.200000,0.400455,-0.025685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002565,-0.003254,2.230944,0.004569,-0.001163,-0.725653,0.999999,0.001038,0.000869,0.000176,0.030777,0.030502,0.003468,0.266607,0.176384,0.107415,0.022213,0.066318,0.994717,2.030944,-0.395886,0.024522,-0.725653,0.999999,0.001038,0.000869,0.000176,0.030777,0.030502,0.003468
18,71.233636,130,relative,2,0.399979,0.199991,0.016794,-0.999941,0.200000,0.405043,0.005983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004635,-0.004447,2.087101,0.019279,-0.013967,-0.712869,0.999970,0.005878,0.004995,0.000648,0.066022,0.052020,0.005993,0.267501,0.122477,0.028722,0.031938,-0.012158,0.995494,1.887101,-0.385764,-0.019950,-0.712869,0.999970,0.005878,0.004995,0.000648,0.066022,0.052020,0.005993
18,71.233636,130,relative,3,0.599970,0.199992,0.098257,-0.995578,0.200000,0.409631,0.037651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011776,-0.010549,1.946435,0.056193,-0.052188,-0.694010,0.999850,0.013701,0.010488,0.001421,0.090450,0.057858,0.009624,0.267061,-0.242316,-0.107867,0.021160,-0.086482,0.985029,1.746435,-0.353438,-0.089839,-0.694010,0.999850,0.013701,0.010488,0.001421,0.090450,0.057858,0.009624
18,71.233636,130,relative,4,0.799962,0.199991,0.180639,-0.984881,0.200000,0.414219,0.069319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028716,-0.027438,1.809095,0.116766,-0.120995,-0.679673,0.999675,0.020323,0.015193,0.002500,0.041912,0.036393,0.012030,0.266873,-0.246585,-0.111410,0.017590,-0.151922,0.957443,1.609095,-0.297453,-0.190314,-0.679673,0.999675,0.020323,0.015193,0.002500,0.041912,0.036393,0.012030
18,71.233636,130,relative,5,0.999952,0.199989,0.263937,-0.967851,0.200000,0.418807,0.100987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059605,-0.060005,1.674367,0.194218,-0.205728,-0.667781,0.999593,0.022059,0.017696,0.003829,-0.007452,0.014145,0.014030,0.266799,-0.238309,-0.103155,0.013736,-0.204333,0.907846,1.474367,-0.224588,-0.306716,-0.667781,0.999593,0.022059,0.017696,0.003829,-0.007452,0.014145,0.014030
18,71.233636,130,relative,6,1.199941,0.199989,0.348153,-0.944488,0.200000,0.423395,0.132655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106939,-0.109485,1.541938,0.279791,-0.286913,-0.656507,0.999643,0.018956,0.018030,0.005374,-0.055119,-0.006556,0.015591,0.266689,-0.130732,-0.063977,0.010337,-0.241214,0.835003,1.341938,-0.143604,-0.419568,-0.656507,0.999643,0.018956,0.018030,0.005374,-0.055119,-0.006556,0.015591
18,71.233636,130,relative,7,1.399930,0.199988,0.433286,-0.914792,0.200000,0.427983,0.164322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171512,-0.173327,1.411753,0.365458,-0.346905,-0.645239,0.999762,0.012177,0.016660,0.007090,-0.081232,-0.019519,0.016767,0.266628,-0.076803,-0.046247,0.005073,-0.261774,0.741465,1.211753,-0.062525,-0.511227,-0.645239,0.999762,0.012177,0.016660,0.007090,-0.081232,-0.019519,0.016767
18,71.233636,130,relative,8,1.599918,0.199987,0.519336,-0.878763,0.200000,0.432570,0.195990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252737,-0.246074,1.283879,0.445538,-0.374599,-0.633437,0.999855,0.003337,0.014150,0.008914,-0.096529,-0.028998,0.017343,0.266654,-0.048292,-0.039922,-0.000870,-0.266599,0.632689,1.083879,0.012968,-0.570589,-0.633437,0.999855,0.003337,0.014150,0.008914,-0.096529,-0.028998,0.017343
18,71.233636,130,relative,9,1.799905,0.199986,0.606303,-0.836401,0.200000,0.437158,0.227657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.349062,-0.320567,1.158451,0.515835,-0.363539,-0.620891,0.999862,-0.006738,0.010741,0.010776,-0.106099,-0.037248,0.017244,0.266782,-0.008244,-0.041527,-0.007332,-0.257241,0.515834,0.958451,0.078676,-0.591197,-0.620891,0.999862,-0.006738,0.010741,0.010776,-0.106099,-0.037248,0.017244
18,71.233636,130,relative,10,1.999891,0.199988,0.694188,-0.787706,0.200000,0.441746,0.259324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458160,-0.388640,1.035619,0.572667,-0.310015,-0.607641,0.999749,-0.017359,0.006484,0.012602,-0.107642,-0.045825,0.016411,0.266846,0.193208,0.003867,-0.007888,-0.236027,0.399067,0.835619,0.130921,-0.569340,-0.607641,0.999749,-0.017359,0.006484,0.012602,-0.107642,-0.045825,0.016411
18,71.233636,130,relative,11,2.199879,0.199987,0.782990,-0.732678,0.200000,0.446334,0.290992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.577005,-0.441788,0.915382,0.613020,-0.215499,-0.595026,0.999554,-0.026114,0.001847,0.014336,-0.068892,-0.045266,0.015514,0.266976,0.213001,0.001943,-0.013000,-0.205986,0.290890,0.715382,0.166685,-0.506490,-0.595026,0.999554,-0.026114,0.001847,0.014336,-0.068892,-0.045266,0.015514
18,71.233636,130,relative,12,2.399866,0.199986,0.872710,-0.671317,0.200000,0.450922,0.322659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.702234,-0.472949,0.797632,0.636592,-0.092795,-0.582729,0.999395,-0.030798,-0.002693,0.015942,-0.026194,-0.044985,0.014036,0.266933,0.218919,0.001035,-0.017135,-0.170476,0.198368,0.597632,0.185670,-0.415454,-0.582729,0.999395,-0.030798,-0.002693,0.015942,-0.026194,-0.044985,0.014036
18,71.233636,130,relative,13,2.599852,0.199985,0.963347,-0.603623,0.200000,0.455510,0.354326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830534,-0.478134,0.682228,0.643813,0.041441,-0.571436,0.999338,-0.031155,-0.007144,0.017388,0.017676,-0.044788,0.012088,0.267080,0.156949,0.021561,-0.020413,-0.132813,0.125489,0.482228,0.188303,-0.312885,-0.571436,0.999338,-0.031155,-0.007144,0.017388,0.017676,-0.044788,0.012088
18,71.233636,130,relative,14,2.799836,0.199984,1.054900,-0.529597,0.200000,0.460098,0.385993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.958693,-0.456699,0.569194,0.635404,0.170970,-0.558909,0.999377,-0.027750,-0.011309,0.018639,0.049134,-0.040422,0.009767,0.270047,0.095656,0.084360,-0.023335,-0.096207,0.072898,0.369194,0.175306,-0.215023,-0.558909,0.999377,-0.027750,-0.011309,0.018639,0.049134,-0.040422,0.009767
18,71.233636,130,relative,15,2.999820,0.199983,1.147371,-0.449238,0.200000,0.464685,0.417660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.083736,-0.410789,0.460924,0.613373,0.284542,-0.523740,0.999465,-0.021831,-0.014368,0.019639,0.068305,-0.023476,0.007114,0.267132,-0.030765,0.082237,-0.026376,-0.063635,0.038450,0.260924,0.148688,-0.133118,-0.523740,0.999465,-0.021831,-0.014368,0.019639,0.068305,-0.023476,0.007114
18,71.233636,130,relative,16,3.199803,0.199982,1.240759,-0.362547,0.200000,0.469273,0.449327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.203613,-0.344585,0.357618,0.584855,0.373590,-0.509271,0.999552,-0.015289,-0.015748,0.020329,0.062166,-0.006975,0.004116,0.277147,-0.067298,0.068634,-0.013682,-0.037146,0.017962,0.157618,0.115582,-0.075737,-0.509271,0.999552,-0.015289,-0.015748,0.020329,0.062166,-0.006975,0.004116
18,71.233636,130,relative,17,3.399785,0.109434,1.335064,-0.269523,0.200000,0.473861,0.480993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.317363,-0.262640,0.264689,0.553062,0.442546,-0.420007,0.999615,-0.009753,-0.015640,0.020751,0.048708,0.006779,0.002560,0.334048,-0.107484,0.045985,-0.006524,-0.017701,0.006884,0.064689,0.079201,-0.038447,-0.420007,0.999615,-0.009753,-0.015640,0.020751,0.048708,0.006779,0.002560
18,71.233636,130,relative,18,3.509219,0.050007,1.387058,-0.215938,0.200000,0.476371,0.498322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.376608,-0.212307,0.234020,0.530001,0.476392,-0.140460,0.999640,-0.007424,-0.015081,0.020911,0.036944,0.011820,0.002154,0.270181,-0.069661,0.011748,-0.008613,-0.010450,0.003631,0.034020,0.053630,-0.021929,-0.140460,0.999640,-0.007424,-0.015081,0.020911,0.036944,0.011820,0.002154
18,71.233636,130,relative,19,3.559226,0.050008,1.410909,-0.190820,0.200000,0.477519,0.506240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.402953,-0.188176,0.227235,0.523715,0.488612,-0.130894,0.999650,-0.006551,-0.014760,0.020973,0.033460,0.012410,0.001909,0.270174,-0.078136,0.003912,-0.008650,-0.007956,0.002645,0.027235,0.046197,-0.017629,-0.130894,0.999650,-0.006551,-0.014760,0.020973,0.033460,0.012410,0.001909
18,71.233636,130,relative,20,3.609234,0.050008,1.434817,-0.165306,0.200000,0.478666,0.514159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.428994,-0.163450,0.220929,0.517819,0.500162,-0.121321,0.999658,-0.005771,-0.014430,0.021027,0.029551,0.012608,0.001663,0.269842,-0.088729,-0.006051,-0.008673,-0.005823,0.001856,0.020929,0.039154,-0.013996,-0.121321,0.999658,-0.005771,-0.014430,0.021027,0.029551,0.012608,0.001663
18,71.233636,130,relative,21,3.659242,0.050009,1.458783,-0.139396,0.200000,0.479813,0.522077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.454750,-0.138161,0.215086,0.512328,0.511138,-0.112345,0.999665,-0.005094,-0.014104,0.021074,0.025113,0.012307,0.001417,0.270526,-0.099207,-0.018294,-0.008643,-0.004033,0.001235,0.015086,0.032515,-0.010940,-0.112345,0.999665,-0.005094,-0.014104,0.021074,0.025113,0.012307,0.001417
18,71.233636,130,relative,22,3.709251,0.050009,1.482807,-0.113090,0.200000,0.480960,0.529996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.480241,-0.112335,0.209724,0.507171,0.521668,-0.102087,0.999672,-0.004535,-0.013796,0.021113,0.020152,0.011393,0.001171,0.273913,-0.013667,0.043706,0.001003,-0.002566,0.000755,0.009724,0.026211,-0.008328,-0.102087,0.999672,-0.004535,-0.013796,0.021113,0.020152,0.011393,0.001171
