solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
12,67.592085,144,relative,5,0.706013,0.197239,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007331,0.310819,1.349721,-0.151210,-0.219980,-0.907636,0.966802,0.094386,0.029303,0.235640,0.003108,0.655723,1.003940,0.230486,-1.139337,0.735901,2.354586,-0.262168,-0.656165,1.149721,-0.054512,-0.245464,-0.907636,0.966802,0.094386,0.029303,0.235640,0.003108,0.655723,1.003940
12,67.592085,144,relative,6,0.903252,0.197211,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004787,0.239138,1.142580,0.107882,-0.425913,-1.193391,0.931262,0.064558,0.082434,0.348982,-0.344277,0.771399,1.267957,0.287728,-0.972882,0.129673,2.102183,-0.250051,-0.727845,0.942580,0.204580,-0.451396,-1.193391,0.931262,0.064558,0.082434,0.348982,-0.344277,0.771399,1.267957
12,67.592085,144,relative,7,1.100463,0.198273,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089461,0.148715,0.918723,0.562736,-0.378999,-1.079504,0.868600,0.003156,0.121923,0.480269,-0.688913,0.688952,1.503639,0.349668,-0.701424,-0.347459,1.852582,-0.165376,-0.818269,0.718723,0.659434,-0.404483,-1.079504,0.868600,0.003156,0.121923,0.480269,-0.688913,0.688952,1.503639
12,67.592085,144,relative,8,1.298736,0.197472,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268396,0.112279,0.757715,1.001523,0.131246,-0.550498,0.770477,-0.074144,0.128105,0.620046,-0.963139,0.418479,1.712456,0.314271,-0.607282,-0.387262,1.598712,0.013559,-0.854705,0.557715,1.098221,0.105762,-0.550498,0.770477,-0.074144,0.128105,0.620046,-0.963139,0.418479,1.712456
12,67.592085,144,relative,9,1.496208,0.194492,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494810,0.201946,0.673558,1.019508,0.846216,-0.307378,0.633241,-0.143888,0.092748,0.754785,-1.147872,0.054415,1.891930,0.263846,-0.632373,-0.260848,1.373788,0.239973,-0.765038,0.473558,1.116206,0.820732,-0.307378,0.633241,-0.143888,0.092748,0.754785,-1.147872,0.054415,1.891930
12,67.592085,144,relative,10,1.690699,0.167655,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680186,0.416877,0.601472,0.630102,1.378853,-0.437175,0.458377,-0.184817,0.022915,0.869027,-1.229178,-0.344613,2.043826,0.302067,-0.664945,-0.152222,1.146371,0.425349,-0.550107,0.401472,0.726801,1.353369,-0.437175,0.458377,-0.184817,0.022915,0.869027,-1.229178,-0.344613,2.043826
12,67.592085,144,relative,11,1.858354,0.129618,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.749082,0.666966,0.536308,-0.025974,1.591408,-0.341723,0.278574,-0.185723,-0.052760,0.940808,-1.201402,-0.696875,2.153087,0.246902,-0.489575,0.008973,0.831645,0.494244,-0.300017,0.336308,0.070725,1.565924,-0.341723,0.278574,-0.185723,-0.052760,0.940808,-1.201402,-0.696875,2.153087
12,67.592085,144,relative,12,1.987972,0.107837,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.729531,0.865713,0.480639,-0.461705,1.491168,-0.517576,0.125371,-0.161472,-0.109949,0.972687,-1.088304,-0.942652,2.214368,0.358587,-0.276650,0.227032,0.435300,0.474694,-0.101271,0.280639,-0.365006,1.465685,-0.517576,0.125371,-0.161472,-0.109949,0.972687,-1.088304,-0.942652,2.214368
12,67.592085,144,relative,13,2.095809,0.052507,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665935,1.007058,0.439102,-0.888281,1.152445,-0.252813,-0.007290,-0.126410,-0.149114,0.980680,-0.931226,-1.102740,2.241054,0.496214,0.007148,0.525028,0.151403,0.411097,0.040074,0.239102,-0.791583,1.126962,-0.252813,-0.007290,-0.126410,-0.149114,0.980680,-0.931226,-1.102740,2.241054
12,67.592085,144,relative,14,2.148316,0.057660,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.618662,1.058410,0.435706,-1.095678,0.847909,0.123520,-0.072332,-0.105691,-0.163743,0.978154,-0.829903,-1.153935,2.245573,0.306440,0.695616,0.441949,-0.440320,0.363824,0.091426,0.235706,-0.998979,0.822425,0.123520,-0.072332,-0.105691,-0.163743,0.978154,-0.829903,-1.153935,2.245573
12,67.592085,144,relative,15,2.205976,0.124344,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558078,1.099310,0.443961,-1.190873,0.618668,0.162967,-0.143057,-0.081200,-0.175180,0.970697,-0.674261,-1.202170,2.231140,0.097381,1.238263,0.304936,-1.290738,0.303241,0.132326,0.243961,-1.094174,0.593185,0.162967,-0.143057,-0.081200,-0.175180,0.970697,-0.674261,-1.202170,2.231140
12,67.592085,144,relative,16,2.330320,0.052297,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420598,1.162896,0.414253,-1.201686,0.455911,-0.640123,-0.288620,-0.025860,-0.179133,0.940181,-0.264729,-1.261415,2.139899,0.096388,0.231105,0.219549,-0.934326,0.165761,0.195912,0.214253,-1.104987,0.430427,-0.640123,-0.288620,-0.025860,-0.179133,0.940181,-0.264729,-1.261415,2.139899
12,67.592085,144,relative,17,2.382618,0.050639,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363180,1.183748,0.371932,-1.185696,0.393433,-0.978161,-0.346315,-0.003158,-0.172822,0.922057,-0.145870,-1.267264,2.112121,0.585064,-0.594518,0.198264,-0.919167,0.108343,0.216764,0.171932,-1.088997,0.367949,-0.978161,-0.346315,-0.003158,-0.172822,0.922057,-0.145870,-1.267264,2.112121
12,67.592085,144,relative,18,2.433257,0.050545,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.311681,1.193829,0.335996,-1.032522,0.063052,-0.440159,-0.400172,0.018178,-0.163778,0.901504,-0.073747,-1.266080,2.085660,0.597926,-1.660924,0.406665,-1.070888,0.056844,0.226845,0.135996,-0.935824,0.037568,-0.440159,-0.400172,0.018178,-0.163778,0.901504,-0.073747,-1.266080,2.085660
12,67.592085,144,relative,19,2.483802,0.050186,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269438,1.188229,0.328014,-0.824384,-0.224955,0.125128,-0.451737,0.038894,-0.153194,0.878039,-0.057737,-1.250730,2.054889,0.598478,-2.585098,0.275456,-1.303923,0.014601,0.221245,0.128014,-0.727686,-0.250439,0.125128,-0.451737,0.038894,-0.153194,0.878039,-0.057737,-1.250730,2.054889
12,67.592085,144,relative,20,2.533987,0.050252,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239046,1.169608,0.348486,-0.573375,-0.456794,0.691166,-0.500477,0.059292,-0.142409,0.851896,-0.090783,-1.242647,2.017687,0.598475,-0.010374,-0.959950,-1.707381,-0.015792,0.202624,0.148486,-0.476676,-0.482278,0.691166,-0.500477,0.059292,-0.142409,0.851896,-0.090783,-1.242647,2.017687
12,67.592085,144,relative,21,2.584240,0.050487,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222213,1.140761,0.397498,-0.284388,-0.629863,1.259676,-0.546719,0.079719,-0.130091,0.823298,0.005173,-1.294166,1.968911,0.081643,2.131922,-1.228451,-1.781323,-0.032624,0.173777,0.197498,-0.187690,-0.655347,1.259676,-0.546719,0.079719,-0.130091,0.823298,0.005173,-1.294166,1.968911
12,67.592085,144,relative,22,2.634727,0.050533,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213822,1.107278,0.452269,-0.240969,-0.643945,0.910041,-0.590696,0.099128,-0.113295,0.792727,0.211281,-1.348169,1.917784,0.080553,3.178144,0.389213,-2.473849,-0.041016,0.140294,0.252269,-0.144270,-0.669429,0.910041,-0.590696,0.099128,-0.113295,0.792727,0.211281,-1.348169,1.917784
12,67.592085,144,relative,23,2.685260,0.050487,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207649,1.073311,0.489370,-0.196760,-0.647686,0.558391,-0.632027,0.115026,-0.091236,0.760912,0.467739,-1.304007,1.846716,0.080947,1.537929,2.044219,-2.514662,-0.047189,0.106327,0.289370,-0.100061,-0.673169,0.558391,-0.632027,0.115026,-0.091236,0.760912,0.467739,-1.304007,1.846716
12,67.592085,144,relative,24,2.735747,0.050618,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203691,1.039448,0.508718,-0.153902,-0.641157,0.208160,-0.670215,0.125567,-0.066133,0.728472,0.631050,-1.162640,1.774541,0.081051,0.479190,2.001265,-2.673952,-0.051147,0.072464,0.308718,-0.057203,-0.666640,0.208160,-0.670215,0.125567,-0.066133,0.728472,0.631050,-1.162640,1.774541
12,67.592085,144,relative,25,2.786366,0.050722,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201805,1.006068,0.510382,-0.114808,-0.625318,-0.142369,-0.705203,0.131010,-0.040564,0.695615,0.728025,-1.015964,1.697594,0.081408,-0.116596,1.804494,-2.776601,-0.053032,0.039084,0.310382,-0.018110,-0.650802,-0.142369,-0.705203,0.131010,-0.040564,0.695615,0.728025,-1.015964,1.697594
12,67.592085,144,relative,26,2.837087,0.050943,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201768,0.973631,0.494277,-0.081096,-0.601563,-0.492599,-0.736969,0.132292,-0.015789,0.662666,0.782528,-0.876190,1.617531,0.081732,-0.468034,1.882044,-2.891919,-0.053069,0.006647,0.294277,0.015602,-0.627047,-0.492599,-0.736969,0.132292,-0.015789,0.662666,0.782528,-0.876190,1.617531
12,67.592085,144,relative,27,2.888031,0.051483,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203287,0.942433,0.460244,-0.053846,-0.571415,-0.843492,-0.765667,0.130129,0.007417,0.629894,0.807704,-0.731817,1.533778,0.082263,-0.769956,2.216436,-3.007964,-0.051550,-0.024551,0.260244,0.042852,-0.596899,-0.843492,-0.765667,0.130129,0.007417,0.629894,0.807704,-0.731817,1.533778
12,67.592085,144,relative,28,2.939514,0.050770,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206048,0.912592,0.407719,-0.033558,-0.536233,-1.196921,-0.791565,0.124918,0.028320,0.597510,0.806009,-0.570679,1.445742,0.085041,-1.160800,2.788836,-3.220715,-0.048790,-0.054391,0.207719,0.063140,-0.561717,-1.196921,-0.791565,0.124918,0.028320,0.597510,0.806009,-0.570679,1.445742
12,67.592085,144,relative,29,2.990284,0.173736,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209618,0.885045,0.338237,-0.020421,-0.497690,-1.540217,-0.814233,0.117200,0.045432,0.566767,0.772916,-0.386459,1.352785,0.503872,-4.098118,3.562179,-9.053804,-0.045220,-0.081939,0.138237,0.076278,-0.523174,-1.540217,-0.814233,0.117200,0.045432,0.566767,0.772916,-0.386459,1.352785
12,67.592085,144,relative,30,3.164020,0.100000,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229129,0.861677,0.195849,0.014142,0.267776,-0.095151,-0.859992,0.092568,0.059572,0.498292,0.071884,0.290663,0.458560,0,0,0,0,-0.025708,-0.105307,-0.004151,0.110840,0.242292,-0.095151,-0.859992,0.092568,0.059572,0.498292,0.071884,0.290663,0.458560
