solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
24,170.695094,310,relative,2,0.400000,0.200000,-0.650141,0.759921,0.200000,-0.308341,-0.262720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002344,0.036972,1.700960,-0.012685,-0.001178,-0.404917,0.999988,0.000426,-0.004792,-0.000885,0.011208,-0.027050,0.005039,0.264892,-0.050144,-0.043883,0.002600,0.647797,-0.722949,1.500960,0.295657,0.261541,-0.404917,0.999988,0.000426,-0.004792,-0.000885,0.011208,-0.027050,0.005039
24,170.695094,310,relative,3,0.600000,0.200000,-0.710145,0.704644,0.200000,-0.291697,-0.290050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007145,0.036458,1.619980,-0.037376,-0.004371,-0.404914,0.999968,0.001042,-0.007937,-0.000365,0.001204,-0.035822,0.005335,0.264925,-0.038685,-0.075963,-0.000689,0.703000,-0.668187,1.419980,0.254321,0.285679,-0.404914,0.999968,0.001042,-0.007937,-0.000365,0.001204,-0.035822,0.005335
24,170.695094,310,relative,4,0.800000,0.200000,-0.766820,0.643901,0.200000,-0.275052,-0.317380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018253,0.035186,1.539003,-0.076549,-0.008177,-0.404910,0.999924,0.000771,-0.012279,0.000157,-0.006498,-0.051017,0.005257,0.264994,-0.016610,-0.097838,-0.000106,0.748567,-0.608716,1.339003,0.198504,0.309203,-0.404910,0.999924,0.000771,-0.012279,0.000157,-0.006498,-0.051017,0.005257
24,170.695094,310,relative,5,1.000000,0.200000,-0.820166,0.577692,0.200000,-0.258407,-0.344711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039114,0.033342,1.458034,-0.136041,-0.009730,-0.404906,0.999831,-0.000048,-0.018359,0.000668,-0.009772,-0.070591,0.005245,0.265130,0.055381,-0.057520,0.003375,0.781051,-0.544350,1.258034,0.122367,0.334981,-0.404906,0.999831,-0.000048,-0.018359,0.000668,-0.009772,-0.070591,0.005245
24,170.695094,310,relative,6,1.200000,0.200000,-0.870183,0.506017,0.200000,-0.241763,-0.372041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074494,0.031500,1.377074,-0.222746,-0.008426,-0.404913,0.999661,-0.000473,-0.025992,0.001205,0.001368,-0.082098,0.005628,0.265331,0.079947,0.180785,0.013078,0.795689,-0.474517,1.177074,0.019016,0.363615,-0.404913,0.999661,-0.000473,-0.025992,0.001205,0.001368,-0.082098,0.005628
24,170.695094,310,relative,7,1.400000,0.200000,-0.916871,0.428876,0.200000,-0.225118,-0.399372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130212,0.029915,1.296114,-0.338624,-0.008051,-0.404933,0.999473,0.000457,-0.032389,0.001872,0.017418,-0.045932,0.007115,0.265473,0.109106,0.301365,0.010874,0.786658,-0.398961,1.096114,-0.113506,0.391321,-0.404933,0.999473,0.000457,-0.032389,0.001872,0.017418,-0.045932,0.007115
24,170.695094,310,relative,8,1.600000,0.200000,-0.960230,0.346268,0.200000,-0.208473,-0.426702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.211071,0.027800,1.215134,-0.470985,-0.014964,-0.404942,0.999414,0.003267,-0.033961,0.002739,0.039257,0.014375,0.008352,0.265436,0.116830,0.362466,0.008122,0.749159,-0.318469,1.015134,-0.262512,0.411739,-0.404942,0.999414,0.003267,-0.033961,0.002739,0.039257,0.014375,0.008352
24,170.695094,310,relative,9,1.800000,0.200000,-1.000260,0.258195,0.200000,-0.191829,-0.454033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.318182,0.022898,1.134130,-0.596794,-0.037369,-0.404925,0.999541,0.008310,-0.028887,0.003814,0.062554,0.086936,0.009275,0.265250,0.067517,0.269693,0.004962,0.682078,-0.235297,0.934130,-0.404965,0.416664,-0.404925,0.999541,0.008310,-0.028887,0.003814,0.062554,0.086936,0.009275
24,170.695094,310,relative,10,2.000000,0.200000,-1.036961,0.164655,0.200000,-0.175184,-0.481363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.447553,0.011264,1.053124,-0.689420,-0.083441,-0.404896,0.999720,0.015157,-0.017476,0.005067,0.075892,0.140975,0.009839,0.265124,-0.061512,0.051650,0.003359,0.589408,-0.153391,0.853124,-0.514236,0.397923,-0.404896,0.999720,0.015157,-0.017476,0.005067,0.075892,0.140975,0.009839
24,170.695094,310,relative,11,2.200000,0.200000,-1.070334,0.065649,0.200000,-0.158539,-0.508694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590379,-0.012343,0.972143,-0.729220,-0.157080,-0.404888,0.999733,0.022024,-0.002839,0.006417,0.063367,0.151412,0.010221,0.265217,-0.087457,-0.043804,-0.004005,0.479954,-0.077993,0.772143,-0.570681,0.351614,-0.404888,0.999733,0.022024,-0.002839,0.006417,0.063367,0.151412,0.010221
24,170.695094,310,relative,12,2.400000,0.200000,-1.100377,-0.038822,0.200000,-0.141895,-0.536024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.735318,-0.053162,0.891190,-0.710488,-0.254536,-0.404904,0.999525,0.027374,0.011877,0.007758,0.045652,0.142733,0.009766,0.265498,-0.171519,-0.223420,-0.006996,0.365059,-0.014340,0.691190,-0.568594,0.281488,-0.404904,0.999525,0.027374,0.011877,0.007758,0.045652,0.142733,0.009766
24,170.695094,310,relative,13,2.600000,0.200000,-1.127091,-0.148760,0.200000,-0.125250,-0.563355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.870931,-0.115250,0.810244,-0.637728,-0.368063,-0.404934,0.999220,0.030129,0.023908,0.008994,0.011177,0.098090,0.008971,0.265765,-0.176502,-0.269544,-0.011326,0.256160,0.033510,0.610244,-0.512478,0.195292,-0.404934,0.999220,0.030129,0.023908,0.008994,0.011177,0.098090,0.008971
24,170.695094,310,relative,14,2.800000,0.200000,-1.150477,-0.264164,0.200000,-0.108605,-0.590685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.987855,-0.200640,0.729279,-0.526859,-0.485308,-0.404949,0.999036,0.029433,0.030983,0.010061,-0.024214,0.044174,0.007683,0.265835,-0.141372,-0.269026,-0.014065,0.162621,0.063525,0.529279,-0.418254,0.105378,-0.404949,0.999036,0.029433,0.030983,0.010061,-0.024214,0.044174,0.007683
24,170.695094,310,relative,15,3.000000,0.200000,-1.170533,-0.385034,0.200000,-0.091960,-0.618016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080526,-0.308740,0.648283,-0.398762,-0.593154,-0.404943,0.999079,0.025604,0.032647,0.010922,-0.052508,-0.009671,0.006084,0.265677,-0.070624,-0.192335,-0.014489,0.090008,0.076295,0.448283,-0.306802,0.024861,-0.404943,0.999079,0.025604,0.032647,0.010922,-0.052508,-0.009671,0.006084
24,170.695094,310,relative,16,3.200000,0.200000,-1.187261,-0.511370,0.200000,-0.075316,-0.645346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.147598,-0.436571,0.567267,-0.273936,-0.681298,-0.404923,0.999298,0.019703,0.029677,0.011571,-0.066610,-0.048185,0.004436,0.265405,0.017236,-0.078773,-0.012688,0.039663,0.074800,0.367267,-0.198620,-0.035952,-0.404923,0.999298,0.019703,0.029677,0.011571,-0.066610,-0.048185,0.004436
24,170.695094,310,relative,17,3.400000,0.200000,-1.200660,-0.643173,0.200000,-0.058671,-0.672677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.191336,-0.579593,0.486250,-0.167210,-0.744764,-0.404909,0.999551,0.013296,0.023990,0.012026,-0.063132,-0.063976,0.002994,0.265161,0.083710,0.016472,-0.009868,0.009324,0.063580,0.286250,-0.108539,-0.072088,-0.404909,0.999551,0.013296,0.023990,0.012026,-0.063132,-0.063976,0.002994
24,170.695094,310,relative,18,3.600000,0.200000,-1.210730,-0.780441,0.200000,-0.042026,-0.700007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.216140,-0.732902,0.405243,-0.084991,-0.784847,-0.404907,0.999736,0.007904,0.017688,0.012318,-0.046367,-0.060703,0.001872,0.265003,0.063383,-0.004634,-0.007818,-0.005410,0.047539,0.205243,-0.042964,-0.084840,-0.404907,0.999736,0.007904,0.017688,0.012318,-0.046367,-0.060703,0.001872
24,170.695094,310,relative,19,3.800000,0.200000,-1.217470,-0.923176,0.200000,-0.025382,-0.727337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.226968,-0.892343,0.324247,-0.027353,-0.807045,-0.404908,0.999848,0.003981,0.011522,0.012484,-0.033677,-0.061638,0.000983,0.285417,0.086131,0.078908,-0.006187,-0.009498,0.030833,0.124247,-0.001971,-0.079708,-0.404908,0.999848,0.003981,0.011522,0.012484,-0.033677,-0.061638,0.000983
24,170.695094,310,relative,20,4.000000,0.050000,-1.220882,-1.071376,0.200000,-0.008737,-0.754668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.228369,-1.054981,0.258442,0.009508,-0.817662,-0.253065,0.999901,0.001543,0.006116,0.012556,-0.016445,-0.045859,0.000279,0.346884,0.074829,0.101826,-0.006054,-0.007487,0.016395,0.058442,0.018245,-0.062994,-0.253065,0.999901,0.001543,0.006116,0.012556,-0.016445,-0.045859,0.000279
24,170.695094,310,relative,21,4.050000,0.050000,-1.221215,-1.109280,0.200000,-0.004576,-0.761501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.227709,-1.095907,0.249585,0.016675,-0.819319,-0.101229,0.999908,0.001192,0.005029,0.012561,-0.012703,-0.040768,0.000107,0.264882,0.092151,0.141531,-0.006047,-0.006494,0.013373,0.049585,0.021251,-0.057819,-0.101229,0.999908,0.001192,0.005029,0.012561,-0.012703,-0.040768,0.000107
24,170.695094,310,relative,22,4.100000,0.050000,-1.221340,-1.147526,0.200000,-0.000415,-0.768333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.226759,-1.136899,0.244523,0.021149,-0.820302,-0.101229,0.999912,0.000944,0.004095,0.012562,-0.008096,-0.033691,-0.000065,0.264878,0.012316,0.037160,0.000307,-0.005420,0.010628,0.044523,0.021563,-0.051968,-0.101229,0.999912,0.000944,0.004095,0.012562,-0.008096,-0.033691,-0.000065
24,170.695094,310,relative,23,4.150000,0.050000,-1.221256,-1.186114,0.200000,0.003747,-0.775166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.225608,-1.177934,0.239462,0.024769,-0.821091,-0.101229,0.999915,0.000759,0.003274,0.012560,-0.007480,-0.031833,-0.000056,0.264875,0.013065,0.050225,0.000279,-0.004352,0.008179,0.039462,0.021023,-0.045925,-0.101229,0.999915,0.000759,0.003274,0.012560,-0.007480,-0.031833,-0.000056
24,170.695094,310,relative,24,4.200000,0.050000,-1.220965,-1.225043,0.200000,0.007908,-0.781998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.224296,-1.219005,0.234400,0.027608,-0.821716,-0.101229,0.999918,0.000590,0.002507,0.012559,-0.006827,-0.029322,-0.000048,0.264873,0.014386,0.063950,0.000264,-0.003330,0.006038,0.034400,0.019700,-0.039717,-0.101229,0.999918,0.000590,0.002507,0.012559,-0.006827,-0.029322,-0.000048
24,170.695094,310,relative,25,4.250000,0.050000,-1.220466,-1.264313,0.200000,0.012069,-0.788831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.222859,-1.260103,0.229339,0.029726,-0.822192,-0.101229,0.999919,0.000437,0.001812,0.012558,-0.006108,-0.026125,-0.000041,0.264871,0.016471,0.077954,0.000265,-0.002394,0.004210,0.029339,0.017657,-0.033361,-0.101229,0.999919,0.000437,0.001812,0.012558,-0.006108,-0.026125,-0.000041
24,170.695094,310,relative,26,4.300000,0.050000,-1.219758,-1.303926,0.200000,0.016230,-0.795664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.221334,-1.301222,0.224277,0.031202,-0.822535,-0.101229,0.999920,0.000303,0.001206,0.012557,-0.005284,-0.022227,-0.000033,0.264870,0.019433,0.091967,0.000271,-0.001576,0.002704,0.024277,0.014972,-0.026871,-0.101229,0.999920,0.000303,0.001206,0.012557,-0.005284,-0.022227,-0.000033
24,170.695094,310,relative,27,4.350000,0.050000,-1.218843,-1.343880,0.200000,0.020391,-0.802496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.219748,-1.342355,0.219216,0.032133,-0.822762,-0.101229,0.999921,0.000189,0.000706,0.012556,-0.004313,-0.017629,-0.000025,0.264870,0.023350,0.105370,0.000279,-0.000906,0.001525,0.019216,0.011742,-0.020266,-0.101229,0.999921,0.000189,0.000706,0.012556,-0.004313,-0.017629,-0.000025
24,170.695094,310,relative,28,4.400000,0.050000,-1.217719,-1.384175,0.200000,0.024552,-0.809329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.218128,-1.383497,0.214154,0.032633,-0.822895,-0.101229,0.999921,0.000100,0.000330,0.012556,-0.003145,-0.012360,-0.000018,0.264870,0.028292,0.117751,0.000288,-0.000409,0.000679,0.014154,0.008080,-0.013566,-0.101229,0.999921,0.000100,0.000330,0.012556,-0.003145,-0.012360,-0.000018
24,170.695094,310,relative,29,4.450000,0.050000,-1.216387,-1.424813,0.200000,0.028714,-0.816161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.216490,-1.424643,0.209093,0.032829,-0.822960,-0.101229,0.999921,0.000042,0.000094,0.012555,-0.001730,-0.006473,-0.000009,0.265260,0.034273,0.129257,0.000294,-0.000103,0.000170,0.009093,0.004116,-0.006799,-0.101229,0.999921,0.000042,0.000094,0.012555,-0.001730,-0.006473,-0.000009
24,170.695094,310,relative,30,4.500000,0.100000,-1.214848,-1.465792,0.200000,0.032875,-0.822994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.214847,-1.465792,0.204050,0.032869,-0.822988,-0.100506,0.999921,0.000022,0.000013,0.012555,-0.000017,-0.000010,-0.000001,0,0,0,0,0.000000,-0.000000,0.004050,-0.000006,0.000006,-0.100506,0.999921,0.000022,0.000013,0.012555,-0.000017,-0.000010,-0.000001
25,150.505862,255,relative,0,0.000000,0.200000,-0.576982,0.816757,0.200000,-0.326703,-0.230793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001323,0.037307,1.809366,0.001313,0.000241,-0.119690,0.999999,0.000823,0.000369,-0.001430,-0.003196,0.000001,0.000000,0.214797,-0.160693,-0.519441,-0.013921,0.575659,-0.779450,1.609366,0.328016,0.231033,-0.119690,0.999999,0.000823,0.000369,-0.001430,-0.003196,0.000001,0.000000
25,150.505862,255,relative,1,0.200000,0.200000,-0.640476,0.767985,0.200000,-0.308239,-0.256929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001219,0.037213,1.748336,-0.003020,-0.000151,-0.490621,0.999987,-0.001111,-0.004823,-0.001513,-0.035343,-0.103884,-0.001583,0.264946,0.008274,-0.249028,-0.005820,0.639257,-0.730771,1.548336,0.305219,0.256778,-0.490621,0.999987,-0.001111,-0.004823,-0.001513,-0.035343,-0.103884,-0.001583
25,150.505862,255,relative,2,0.400000,0.200000,-0.700278,0.713985,0.200000,-0.289776,-0.283065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005236,0.038084,1.650233,-0.045561,0.011143,-0.490609,0.999831,-0.004583,-0.017695,-0.001703,-0.033726,-0.153680,-0.002245,0.265222,0.099096,0.144469,0.007326,0.695042,-0.675901,1.450233,0.244214,0.294208,-0.490609,0.999831,-0.004583,-0.017695,-0.001703,-0.033726,-0.153680,-0.002245
25,150.505862,255,relative,3,0.600000,0.200000,-0.756387,0.654759,0.200000,-0.271312,-0.309201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023211,0.042508,1.552154,-0.143295,0.034688,-0.490645,0.999474,-0.006986,-0.031610,-0.001861,-0.013945,-0.124779,-0.001412,0.265608,0.166981,0.363978,0.007554,0.733175,-0.612251,1.352154,0.128017,0.343889,-0.490645,0.999474,-0.006986,-0.031610,-0.001861,-0.013945,-0.124779,-0.001412
25,150.505862,255,relative,4,0.800000,0.200000,-0.808803,0.590305,0.200000,-0.252849,-0.335338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065691,0.052294,1.454062,-0.287287,0.063014,-0.490689,0.999157,-0.006725,-0.040443,-0.001883,0.019437,-0.051983,-0.000553,0.265799,0.190595,0.476807,0.006720,0.743111,-0.538010,1.254062,-0.034438,0.398352,-0.490689,0.999157,-0.006725,-0.040443,-0.001883,0.019437,-0.051983,-0.000553
25,150.505862,255,relative,5,1.000000,0.200000,-0.857526,0.520624,0.200000,-0.234386,-0.361474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.139426,0.067194,1.355925,-0.450347,0.083459,-0.490686,0.999158,-0.002879,-0.040880,-0.001735,0.057555,0.043377,0.000211,0.265625,0.140263,0.400834,0.005383,0.718101,-0.453429,1.155925,-0.215962,0.444933,-0.490686,0.999158,-0.002879,-0.040880,-0.001735,0.057555,0.043377,0.000211
25,150.505862,255,relative,6,1.200000,0.200000,-0.902557,0.445715,0.200000,-0.215922,-0.387610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.244740,0.084196,1.257753,-0.597355,0.081851,-0.490636,0.999460,0.004285,-0.032551,-0.001409,0.085600,0.123550,0.000823,0.265279,0.000209,0.176413,0.005565,0.657817,-0.361519,1.057753,-0.381433,0.469461,-0.490636,0.999460,0.004285,-0.032551,-0.001409,0.085600,0.123550,0.000823
25,150.505862,255,relative,7,1.400000,0.200000,-0.943895,0.365579,0.200000,-0.197459,-0.413746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.375271,0.097775,1.159592,-0.698725,0.048303,-0.490598,0.999747,0.012856,-0.018448,-0.000951,0.085617,0.158847,0.001456,0.265095,-0.045607,0.055645,-0.000022,0.568624,-0.267805,0.959592,-0.501266,0.462049,-0.490598,0.999747,0.012856,-0.018448,-0.000951,0.085617,0.158847,0.001456
25,150.505862,255,relative,8,1.600000,0.200000,-0.981540,0.280217,0.200000,-0.178995,-0.439883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520150,0.101300,1.061469,-0.739313,-0.018374,-0.490596,0.999778,0.020968,-0.002017,-0.000440,0.076460,0.169994,0.001453,0.265209,-0.151877,-0.157217,-0.001459,0.461391,-0.178917,0.861469,-0.560318,0.421509,-0.490596,0.999778,0.020968,-0.002017,-0.000440,0.076460,0.169994,0.001453
25,150.505862,255,relative,9,1.800000,0.200000,-1.015493,0.189626,0.200000,-0.160532,-0.466019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.666686,0.088487,0.963377,-0.715946,-0.113766,-0.490630,0.999543,0.027096,0.013401,0.000037,0.046052,0.138564,0.001288,0.265514,-0.179991,-0.241432,-0.004516,0.348808,-0.101140,0.763377,-0.555414,0.352253,-0.490630,0.999543,0.027096,0.013401,0.000037,0.046052,0.138564,0.001288
25,150.505862,255,relative,10,2.000000,0.200000,-1.045753,0.093809,0.200000,-0.142069,-0.492155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.802948,0.054597,0.865287,-0.639183,-0.226951,-0.490664,0.999244,0.029898,0.024834,0.000417,0.010036,0.090282,0.000774,0.265773,-0.166553,-0.278484,-0.006318,0.242805,-0.039212,0.665287,-0.497115,0.265203,-0.490664,0.999244,0.029898,0.024834,0.000417,0.010036,0.090282,0.000774
25,150.505862,255,relative,11,2.200000,0.200000,-1.072321,-0.007236,0.200000,-0.123605,-0.518291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.920008,-0.002572,0.767173,-0.527328,-0.344294,-0.490677,0.999089,0.029234,0.031071,0.000666,-0.023279,0.034585,0.000056,0.265825,-0.114187,-0.235762,-0.006134,0.152312,0.004664,0.567173,-0.403723,0.173997,-0.490677,0.999089,0.029234,0.031071,0.000666,-0.023279,0.034585,0.000056
25,150.505862,255,relative,12,2.400000,0.200000,-1.095195,-0.113507,0.200000,-0.105142,-0.544427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.012942,-0.082544,0.669031,-0.401291,-0.453150,-0.490666,0.999150,0.025766,0.032169,0.000780,-0.046117,-0.012566,-0.000642,0.265675,-0.039403,-0.149062,-0.003980,0.082253,0.030964,0.469031,-0.296149,0.091277,-0.490666,0.999150,0.025766,0.032169,0.000780,-0.046117,-0.012566,-0.000642
25,150.505862,255,relative,13,2.600000,0.200000,-1.114377,-0.225006,0.200000,-0.086678,-0.570564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080804,-0.182667,0.570873,-0.279125,-0.544809,-0.490646,0.999351,0.020763,0.029422,0.000785,-0.054001,-0.042371,-0.001094,0.265438,0.022454,-0.067808,-0.000938,0.033573,0.042339,0.370873,-0.192446,0.025754,-0.490646,0.999351,0.020763,0.029422,0.000785,-0.054001,-0.042371,-0.001094
25,150.505862,255,relative,14,2.800000,0.200000,-1.129867,-0.341733,0.200000,-0.068215,-0.596700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.125659,-0.299089,0.472715,-0.172646,-0.616022,-0.490637,0.999578,0.015591,0.024508,0.000722,-0.049519,-0.055924,-0.001201,0.265210,0.011599,-0.079219,0.001353,0.004207,0.042644,0.272715,-0.104431,-0.019322,-0.490637,0.999578,0.015591,0.024508,0.000722,-0.049519,-0.055924,-0.001201
25,150.505862,255,relative,15,3.000000,0.200000,-1.141663,-0.463686,0.200000,-0.049751,-0.622836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.151342,-0.427770,0.374562,-0.088367,-0.667633,-0.490629,0.999778,0.010758,0.018124,0.000631,-0.047210,-0.071760,-0.001047,0.289881,0.059317,0.040610,0.003304,-0.009679,0.035917,0.174562,-0.038616,-0.044797,-0.490629,0.999778,0.010758,0.018124,0.000631,-0.047210,-0.071760,-0.001047
25,150.505862,255,relative,16,3.200000,0.050000,-1.149767,-0.590867,0.200000,-0.031288,-0.648972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.162229,-0.565279,0.294817,-0.025348,-0.704508,-0.306627,0.999913,0.006633,0.011354,0.000547,-0.035355,-0.063632,-0.000672,0.364323,0.072163,0.102199,-0.003647,-0.012462,0.025589,0.094817,0.005940,-0.055535,-0.306627,0.999913,0.006633,0.011354,0.000547,-0.035355,-0.063632,-0.000672
25,150.505862,255,relative,17,3.250000,0.050000,-1.151216,-0.623479,0.200000,-0.026672,-0.655506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.163131,-0.600718,0.284085,-0.011069,-0.712873,-0.122659,0.999935,0.005794,0.009827,0.000529,-0.031749,-0.058521,-0.000775,0.264930,0.094335,0.150189,-0.003623,-0.011915,0.022761,0.084085,0.015603,-0.057367,-0.122659,0.999935,0.005794,0.009827,0.000529,-0.031749,-0.058521,-0.000775
